Tx_UTM_X,Tx_UTM_Y,Tx_UTM_Z,Tx_lon,Tx_lat,Tx_attitude,Rx_UTM_X,Rx_UTM_Y,Rx_UTM_Z,Rx_lon,Rx_lat,Rx_attitude,PL,Predicted PL
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389467.5,3949507.5,1.5,139.778495699927,35.6832771043429,1.5,158.453491210938,159.79596666524037
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389472.5,3949507.5,1.5,139.778550944119,35.6832776649117,1.5,159.160720825195,159.9232383563055
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389477.5,3949507.5,1.5,139.778606188313,35.6832782254552,1.5,160.476608276367,159.6592938280162
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389482.5,3949507.5,1.5,139.778661432509,35.6832787859734,1.5,162.037506103516,160.03121586798648
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389487.5,3949507.5,1.5,139.778716676706,35.6832793464662,1.5,162.470123291016,160.70888854728656
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389492.5,3949507.5,1.5,139.778771920905,35.6832799069336,1.5,162.882629394531,160.70888854728656
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388517.5,3949512.5,1.5,139.767998638099,35.6832152080944,1.5,167.646148681641,163.72644462522356
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388522.5,3949512.5,1.5,139.768053882032,35.683215773479,1.5,168.542114257812,162.56499429117423
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388527.5,3949512.5,1.5,139.768109125966,35.6832163388383,1.5,169.251724243164,160.69752947910675
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388532.5,3949512.5,1.5,139.768164369901,35.6832169041723,1.5,169.836547851562,160.69752947910675
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388537.5,3949512.5,1.5,139.768219613839,35.6832174694809,1.5,170.35400390625,159.53858725271053
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388567.5,3949512.5,1.5,139.768551077494,35.6832208608004,1.5,188.377197265625,157.51532162310502
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388632.5,3949512.5,1.5,139.769269248936,35.6832282055296,1.5,136.291610717773,157.03414257243728
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388637.5,3949512.5,1.5,139.769324492904,35.6832287703314,1.5,136.235549926758,157.03414257243728
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388642.5,3949512.5,1.5,139.769379736874,35.6832293351078,1.5,136.178314208984,157.31022306576273
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388647.5,3949512.5,1.5,139.769434980845,35.6832298998589,1.5,136.121215820312,157.31022306576273
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388652.5,3949512.5,1.5,139.769490224817,35.6832304645847,1.5,136.063858032227,157.31022306576273
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388692.5,3949512.5,1.5,139.769932176652,35.6832349814785,1.5,188.408630371094,154.2609507313375
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388697.5,3949512.5,1.5,139.769987420639,35.6832355459762,1.5,186.919082641602,153.796874724338
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388702.5,3949512.5,1.5,139.770042664627,35.6832361104485,1.5,187.647552490234,154.7087222473028
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388707.5,3949512.5,1.5,139.770097908616,35.6832366748955,1.5,191.671829223633,153.796874724338
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388747.5,3949512.5,1.5,139.770539860586,35.6832411895593,1.5,165.517150878906,155.52985487765787
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388752.5,3949512.5,1.5,139.77059510459,35.6832417537782,1.5,162.308044433594,155.50645162385732
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388757.5,3949512.5,1.5,139.770650348594,35.6832423179718,1.5,165.303207397461,155.2125173981333
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388762.5,3949512.5,1.5,139.770705592601,35.6832428821401,1.5,162.11686706543,154.8325526260105
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388767.5,3949512.5,1.5,139.770760836609,35.683243446283,1.5,164.903198242188,154.4844731007005
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388772.5,3949512.5,1.5,139.770816080618,35.6832440104005,1.5,162.837692260742,154.4844731007005
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388777.5,3949512.5,1.5,139.770871324629,35.6832445744928,1.5,155.247985839844,153.33160835548424
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388782.5,3949512.5,1.5,139.770926568641,35.6832451385596,1.5,144.224975585938,153.50699023293902
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388787.5,3949512.5,1.5,139.770981812655,35.6832457026012,1.5,142.874877929688,152.59514270997423
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388832.5,3949512.5,1.5,139.77147900885,35.6832507778347,1.5,106.680137634277,153.74281748824293
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388837.5,3949512.5,1.5,139.771534252879,35.6832513416229,1.5,106.471549987793,153.74281748824293
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388842.5,3949512.5,1.5,139.77158949691,35.6832519053857,1.5,104.674263000488,153.74281748824293
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388847.5,3949512.5,1.5,139.771644740942,35.6832524691231,1.5,104.525131225586,152.10283369723066
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388852.5,3949512.5,1.5,139.771699984976,35.6832530328352,1.5,104.371658325195,148.2211322301188
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388857.5,3949512.5,1.5,139.771755229012,35.683253596522,1.5,104.214111328125,148.2211322301188
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388862.5,3949512.5,1.5,139.771810473049,35.6832541601834,1.5,105.556732177734,148.19112058737082
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388867.5,3949512.5,1.5,139.771865717087,35.6832547238195,1.5,105.309600830078,147.00017265164828
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388872.5,3949512.5,1.5,139.771920961127,35.6832552874302,1.5,105.190505981445,146.68108212633632
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388877.5,3949512.5,1.5,139.771976205169,35.6832558510156,1.5,103.479782104492,145.95335533672775
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388882.5,3949512.5,1.5,139.772031449212,35.6832564145757,1.5,104.900054931641,145.71762227086202
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388887.5,3949512.5,1.5,139.772086693257,35.6832569781104,1.5,104.847785949707,145.71762227086202
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388892.5,3949512.5,1.5,139.772141937303,35.6832575416198,1.5,107.703002929688,144.80577474789723
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388897.5,3949512.5,1.5,139.772197181351,35.6832581051038,1.5,107.691047668457,143.6084502883656
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388902.5,3949512.5,1.5,139.7722524254,35.6832586685625,1.5,107.677459716797,143.73040882789803
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388907.5,3949512.5,1.5,139.772307669451,35.6832592319958,1.5,107.649963378906,143.73040882789803
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388927.5,3949512.5,1.5,139.772528645669,35.6832614854758,1.5,108.801582336426,143.09916597147787
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388932.5,3949512.5,1.5,139.772583889728,35.6832620487825,1.5,114.24683380127,143.77306496932468
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388937.5,3949512.5,1.5,139.772639133788,35.6832626120638,1.5,117.48649597168,143.8923435303758
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388967.5,3949512.5,1.5,139.77297059818,35.6832659912194,1.5,142.664978027344,147.60178823626956
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388972.5,3949512.5,1.5,139.77302584225,35.6832665543233,1.5,122.549606323242,146.23925563606457
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388977.5,3949512.5,1.5,139.773081086323,35.6832671174019,1.5,119.203498840332,144.6029745991743
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388982.5,3949512.5,1.5,139.773136330396,35.6832676804551,1.5,121.914123535156,145.19132891217552
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388987.5,3949512.5,1.5,139.773191574472,35.683268243483,1.5,121.581909179688,145.19132891217552
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389012.5,3949512.5,1.5,139.773467794871,35.6832710582423,1.5,134.177856445312,145.15609844772214
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389027.5,3949512.5,1.5,139.773633527129,35.6832727467938,1.5,150.51171875,145.3142598058265
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389042.5,3949512.5,1.5,139.773799259401,35.6832744351172,1.5,149.965591430664,142.5612786336947
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389062.5,3949512.5,1.5,139.774020235785,35.6832766858603,1.5,121.518142700195,142.54943896234244
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389067.5,3949512.5,1.5,139.774075479885,35.6832772484828,1.5,129.51350402832,142.54943896234244
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389072.5,3949512.5,1.5,139.774130723986,35.6832778110799,1.5,129.862747192383,142.6198709714143
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389077.5,3949512.5,1.5,139.774185968089,35.6832783736516,1.5,100.88948059082,143.91168326650185
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389082.5,3949512.5,1.5,139.774241212194,35.683278936198,1.5,101.190994262695,143.72716210147794
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389087.5,3949512.5,1.5,139.7742964563,35.683279498719,1.5,101.492919921875,144.2056174922259
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389092.5,3949512.5,1.5,139.774351700407,35.6832800612148,1.5,101.70068359375,143.70583108178076
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389097.5,3949512.5,1.5,139.774406944516,35.6832806236851,1.5,102.007553100586,143.70583108178076
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389102.5,3949512.5,1.5,139.774462188627,35.6832811861302,1.5,102.312927246094,143.33096043327564
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389107.5,3949512.5,1.5,139.774517432739,35.6832817485499,1.5,102.61580657959,143.33096043327564
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389112.5,3949512.5,1.5,139.774572676852,35.6832823109442,1.5,103.01643371582,139.74385422154336
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389117.5,3949512.5,1.5,139.774627920967,35.6832828733132,1.5,103.312301635742,140.2923424253571
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389122.5,3949512.5,1.5,139.774683165084,35.6832834356569,1.5,103.603706359863,140.49889699379636
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389127.5,3949512.5,1.5,139.774738409202,35.6832839979752,1.5,103.868339538574,140.48911628575064
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389132.5,3949512.5,1.5,139.774793653322,35.6832845602682,1.5,104.171562194824,141.61783760067345
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389137.5,3949512.5,1.5,139.774848897443,35.6832851225358,1.5,104.448257446289,141.84003808966338
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389142.5,3949512.5,1.5,139.774904141566,35.6832856847781,1.5,104.718627929688,142.8151620602051
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389147.5,3949512.5,1.5,139.77495938569,35.6832862469951,1.5,104.983322143555,142.8151620602051
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389152.5,3949512.5,1.5,139.775014629816,35.6832868091867,1.5,105.242263793945,142.8151620602051
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389157.5,3949512.5,1.5,139.775069873944,35.683287371353,1.5,105.495468139648,143.46740574368698
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389162.5,3949512.5,1.5,139.775125118072,35.6832879334939,1.5,105.742965698242,143.91169242188082
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389167.5,3949512.5,1.5,139.775180362203,35.6832884956095,1.5,105.878631591797,144.55255526409488
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389172.5,3949512.5,1.5,139.775235606335,35.6832890576998,1.5,106.114189147949,145.25522481081518
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389177.5,3949512.5,1.5,139.775290850468,35.6832896197647,1.5,106.344253540039,145.63379525903076
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389182.5,3949512.5,1.5,139.775346094603,35.6832901818043,1.5,106.568969726562,148.6967547288715
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389187.5,3949512.5,1.5,139.77540133874,35.6832907438185,1.5,106.897430419922,148.61349565105232
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389192.5,3949512.5,1.5,139.775456582878,35.6832913058074,1.5,107.112464904785,148.62327635909804
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389197.5,3949512.5,1.5,139.775511827018,35.6832918677709,1.5,106.362243652344,148.40672728813888
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389202.5,3949512.5,1.5,139.775567071159,35.6832924297091,1.5,106.53881072998,148.81705180386285
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389207.5,3949512.5,1.5,139.775622315301,35.683292991622,1.5,106.711807250977,148.81705180386285
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389212.5,3949512.5,1.5,139.775677559445,35.6832935535095,1.5,106.880310058594,148.81705180386285
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389217.5,3949512.5,1.5,139.775732803591,35.6832941153717,1.5,113.559768676758,148.58085119716316
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389222.5,3949512.5,1.5,139.775788047738,35.6832946772085,1.5,113.626136779785,148.92893072247318
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389227.5,3949512.5,1.5,139.775843291887,35.68329523902,1.5,113.693206787109,149.58626476862148
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389232.5,3949512.5,1.5,139.775898536038,35.6832958008062,1.5,113.758529663086,149.58626476862148
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389237.5,3949512.5,1.5,139.775953780189,35.683296362567,1.5,113.819648742676,149.58626476862148
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389242.5,3949512.5,1.5,139.776009024343,35.6832969243024,1.5,113.888610839844,149.58626476862148
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389247.5,3949512.5,1.5,139.776064268498,35.6832974860126,1.5,113.965621948242,149.9890533776125
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389252.5,3949512.5,1.5,139.776119512654,35.6832980476974,1.5,114.122833251953,149.9890533776125
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389257.5,3949512.5,1.5,139.776174756812,35.6832986093568,1.5,129.387908935547,151.31461577068401
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389262.5,3949512.5,1.5,139.776230000971,35.6832991709909,1.5,145.127777099609,151.31461577068401
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389267.5,3949512.5,1.5,139.776285245132,35.6832997325997,1.5,134.087768554688,151.31461577068401
