distance_m,fspl_dB,umi_pathloss_dB,tx_height_m,f3_polygon_count,los_intersection_count,dist_to_first_intersection_m,dist_to_last_intersection_m,is_los,fresnel3_obstr_poly_area,los_obstr_poly_area,f1_polygon_count,fresnel1_obstr_poly_area,tx_sphere_poly_count,tx_sphere_obstr_poly_area,avg_tx_clutter_height,rx_sphere_poly_count,rx_sphere_obstr_poly_area,avg_rx_clutter_height,pointnet_prediction,measured_pathloss_dB
278.5156493,110.2901527,112.6850023,51.1,162,0,-1,-1,1,1877.794177,0,56,278.6990804,604,40867.42223,33.3594368,725,66510.4052,25.29716558,165,163.7930145
282.9407078,110.4270693,112.8287648,51.1,158,2,134.2946303,134.2946303,0,1825.066367,190.6936477,56,222.3145196,604,40867.42223,33.3594368,829,68959.83095,23.95698087,165,161.6976166
287.3846226,110.5624312,112.9708947,51.1,171,9,107.4036164,206.0552947,0,1915.730414,466.2612694,68,289.253879,604,40867.42223,33.3594368,898,72377.72778,23.91718354,165,160.2608643
291.8465325,110.6962514,113.1114059,51.1,179,10,105.719328,279.3789351,0,2240.239129,428.1175141,54,313.5703131,604,40867.42223,33.3594368,967,76199.04647,24.36389498,165,159.0907593
296.3256245,110.8285448,113.250314,51.1,175,8,104.1415103,205.6960798,0,2340.226067,495.1646563,65,359.3462448,604,40867.42223,33.3594368,973,77257.8013,24.09196617,165,148.2603455
300.8211311,110.9593274,113.3876358,51.1,193,11,102.6606542,228.4971007,0,3046.997042,627.8568762,57,398.8237701,604,40867.42223,33.3594368,931,75740.84498,24.95352618,165,165.4551849
305.3323274,111.0886164,113.5233892,51.1,206,14,101.2683344,229.57375,0,3711.480056,930.7808894,57,432.8253939,604,40867.42223,33.3594368,897,73015.37148,24.88722072,165,146.0793915
341.9117543,112.0714413,114.5553553,51.1,258,24,108.2260859,224.0979146,0,6800.635173,1907.98143,81,619.2246478,604,40867.42223,33.3594368,784,70849.4765,28.60057461,165,167.087265
346.5373356,112.1881613,114.6779113,51.1,268,28,109.6902314,326.2086298,0,6943.122613,1888.948861,89,686.1749701,604,40867.42223,33.3594368,751,69515.08996,28.90665424,165,166.9005737
351.1731797,112.3035874,114.7991088,51.1,331,26,111.1576254,225.8464531,0,7512.245087,2034.658232,95,845.6757715,604,40867.42223,33.3594368,704,68244.22899,30.03120734,165,163.6267395
355.8188856,112.4177405,114.9189695,51.1,350,26,112.628141,226.7058811,0,8265.293077,1787.564919,119,1136.770303,604,40867.42223,33.3594368,728,68086.24476,29.20706476,165,169.4163666
360.474072,112.5306413,115.0375153,51.1,398,26,133.9677019,229.284326,0,8829.194575,1761.790697,129,1253.260611,604,40867.42223,33.3594368,716,67840.82153,28.99473397,165,164.9263
365.1383762,112.6423102,115.1547677,51.1,437,25,134.3347392,230.6468341,0,9490.320229,1500.402736,143,1793.196775,604,40867.42223,33.3594368,673,65121.50103,29.34102849,165,171.5241394
383.8801148,113.0770729,115.6112686,51.1,558,42,135.7617254,363.4198408,0,10705.2512,2649.627669,191,2113.869737,604,40867.42223,33.3594368,613,61637.65691,29.57218154,165,168.912735
393.2974662,113.2875836,115.8323047,51.1,687,47,136.4506945,381.9908972,0,12284.38079,3020.736003,195,1823.182711,604,40867.42223,33.3594368,613,63342.96467,31.02847073,165,172.6675262
398.0168014,113.3911887,115.9410901,51.1,730,39,136.7891215,380.1277866,0,12851.7607,2651.848718,195,1735.502535,604,40867.42223,33.3594368,625,64890.71104,31.29983431,165,174.8003845
402.7429098,113.4937187,116.0487466,51.1,752,36,156.5316224,392.8466155,0,13184.22949,2275.386182,246,1776.987228,604,40867.42223,33.3594368,620,65011.08161,31.43189293,165,164.8410797
416.9595699,113.7950395,116.3651335,51.1,779,16,164.7931997,410.7095235,0,13375.78836,1163.186392,335,2142.68208,604,40867.42223,33.3594368,664,63781.46794,29.05572372,165,173.0796814
421.710517,113.8934493,116.4684637,51.1,809,18,163.9305318,397.2037529,0,13932.43199,1578.831827,355,2141.559118,604,40867.42223,33.3594368,704,63354.25902,27.97483161,165,148.8846893
455.1165791,114.5556138,117.1637364,51.1,703,40,145.1378069,427.1876295,0,13469.32351,2567.642385,382,2426.000466,604,40867.42223,33.3594368,664,59096.6619,26.81157197,170,149.5473328
459.9082276,114.6465842,117.2592554,51.1,734,32,144.5303234,425.5228978,0,13717.66199,2481.90834,387,2618.077307,604,40867.42223,33.3594368,647,59012.46628,26.79498399,170,168.0787964
464.7042662,114.7366938,117.3538705,51.1,748,33,143.9416365,423.9207495,0,14334.39856,2921.947632,353,2864.971035,604,40867.42223,33.3594368,648,58019.51116,25.41710903,170,163.4189453
469.5045603,114.8259569,117.4475967,51.1,762,38,143.3709074,423.4278839,0,14706.2329,3029.867514,313,2916.668958,604,40867.42223,33.3594368,618,57010.54437,26.11435454,170,149.814621
474.3089809,114.9143876,117.5404489,51.1,736,34,143.6417454,421.8379253,0,14452.60445,2739.312736,260,2812.88171,604,40867.42223,33.3594368,626,56880.51702,26.81569526,170,160.7795868
479.1174038,115.0019996,117.6324415,51.1,732,32,143.9223621,421.2597312,0,14496.18292,2384.404115,260,2869.017907,604,40867.42223,33.3594368,675,55651.99323,26.51441725,170,159.7127075
493.5655156,115.2600568,117.9034016,51.1,767,36,144.2883259,488.3152341,0,14259.18208,3178.661903,262,3282.808443,604,40867.42223,33.3594368,755,59418.51595,27.36517014,170,171.9897766
498.3887994,115.3445261,117.9920944,51.1,762,34,145.6983586,247.6626691,0,14337.99205,3694.612447,253,2949.61767,604,40867.42223,33.3594368,761,60297.05861,26.14088237,170,166.2272949
503.2155329,115.4282414,118.0799954,51.1,748,28,147.1093999,248.1326273,0,14276.60755,3991.303608,257,2911.113331,604,40867.42223,33.3594368,740,59569.41242,25.63328942,170,150.390625
514.732659,115.6247951,118.2863768,51.1,422,22,43.09519593,505.2582886,0,10107.78581,2020.931979,174,1610.664649,604,40867.42223,33.3594368,1611,74134.3831,12.74824437,165,180.344574
500.2031006,115.3760882,118.0252346,51.1,380,24,43.07723029,490.813845,0,7311.048495,1011.87384,128,1834.665219,604,40867.42223,33.3594368,1636,77620.49629,13.64901563,165,183.3959198
485.7021448,115.1205611,117.7569311,51.1,416,32,14.68859251,482.2306929,0,9179.410168,2150.104128,116,1924.463596,604,40867.42223,33.3594368,1476,76640.67523,14.06700917,165,164.8659973
480.8752964,115.03381,117.6658424,51.1,409,16,14.54261908,440.4034596,0,9552.649259,1900.496424,115,1833.832326,604,40867.42223,33.3594368,1365,76876.90226,14.48532927,165,151.0823212
476.0520222,114.9462489,117.5739033,51.1,376,20,14.39675374,447.6012472,0,9435.762439,2311.941923,140,1955.266773,604,40867.42223,33.3594368,1350,77088.04005,14.58684099,165,134.0498962
471.2324321,114.8578641,117.4810993,51.1,415,26,14.25099981,460.3609658,0,9700.985352,2368.282277,149,1992.838203,604,40867.42223,33.3594368,1355,78719.60731,15.04445793,165,151.2951508
447.1939077,114.4030782,117.0035741,51.1,385,36,13.52402734,437.0687832,0,11347.84966,2292.646529,95,1749.168187,604,40867.42223,33.3594368,1139,73408.66163,17.02679211,115,183.0508423
442.3989922,114.3094432,116.9052573,51.1,357,30,13.37901962,438.7459786,0,10965.25846,2133.882052,91,1642.299319,604,40867.42223,33.3594368,1092,71278.48617,16.92624168,115,182.0725861
437.608667,114.2148789,116.8059648,51.1,326,26,13.23415072,408.5227661,0,10534.26101,1854.231271,104,1871.274877,604,40867.42223,33.3594368,1072,70720.89267,17.30787304,115,182.8095703
418.4964209,113.8269956,116.3986873,51.1,301,26,12.65615863,391.67001,0,9460.116448,1713.251335,87,1418.341462,604,40867.42223,33.3594368,907,62755.46794,18.46179626,145,164.1976776
413.7314727,113.7275318,116.2942504,51.1,255,22,12.51205719,263.9300984,0,9055.504642,1580.325602,85,1241.025945,604,40867.42223,33.3594368,869,60113.21428,18.14913545,145,163.9847107
408.9721368,113.627035,116.1887288,51.1,255,22,12.36812547,263.9208304,0,8907.374287,1496.313294,80,1021.221573,604,40867.42223,33.3594368,813,58055.52711,17.72563411,145,163.8588715
404.2186115,113.5254867,116.0821031,51.1,222,20,12.22436947,263.9151385,0,7666.193585,1357.773052,80,847.6557216,604,40867.42223,33.3594368,759,57043.43265,17.51108076,145,163.7742767
399.4711042,113.422868,115.9743534,51.1,190,24,12.08079547,263.9132872,0,7111.28676,1680.738507,54,710.077767,604,40867.42223,33.3594368,701,54155.46581,17.65772813,145,163.8067322
394.729832,113.3191596,115.8654596,51.1,190,10,11.93741003,182.2184558,0,6755.22695,705.8726608,54,650.5013292,604,40867.42223,33.3594368,635,50239.80531,17.97499308,145,164.4530334
357.0538585,112.4478352,114.950569,51.1,67,10,10.79801415,229.6255707,0,3584.333444,1083.619382,8,59.62657678,604,40867.42223,33.3594368,188,35229.83664,29.51056463,110,145.4274139
352.3803841,112.3333951,114.8304068,51.1,79,14,10.65667905,332.2665683,0,4193.449602,884.5585929,8,84.45162474,604,40867.42223,33.3594368,183,34388.0382,31.52139119,110,145.0505676
347.7159937,112.217654,114.7088786,51.1,69,14,10.51561867,332.2412281,0,4194.66239,920.1006089,8,100.9990002,604,40867.42223,33.3594368,178,32209.52231,34.21029637,110,145.0991516
343.061058,112.1005891,114.5859605,51.1,63,12,10.37484422,229.7717406,0,4152.367691,859.1800684,8,112.6762099,604,40867.42223,33.3594368,184,30970.75639,33.89019981,110,144.9402008
338.415967,111.9821775,114.4616284,51.1,63,12,10.23436749,229.8362178,0,4114.950702,844.6229233,17,385.588303,604,40867.42223,33.3594368,170,30577.81897,35.87116106,110,144.7256775
333.7811317,111.8623963,114.3358581,51.1,63,12,10.09420091,229.9095915,0,4043.78883,807.6577633,24,894.485334,604,40867.42223,33.3594368,170,31064.93613,36.46097579,110,144.6221771
329.1569855,111.7412222,114.2086252,51.1,78,18,9.954357592,320.3821223,0,4079.926352,777.2908129,24,876.6554876,604,40867.42223,33.3594368,194,31553.86543,33.05598938,110,144.4187622
324.5439852,111.6186319,114.0799055,51.1,69,12,9.814851347,230.0858355,0,3878.635665,676.0256217,17,459.4953394,604,40867.42223,33.3594368,204,32850.3927,33.48807477,110,140.6027069
319.9426128,111.4946024,113.9496745,51.1,63,8,9.675696757,155.3902126,0,3616.950846,453.8453959,17,355.8219951,604,40867.42223,33.3594368,278,35398.71616,30.05973807,110,138.1990356
315.3533775,111.3691104,113.8179078,51.1,57,6,9.536909213,140.8971367,0,3049.358622,361.8773456,13,195.8813421,604,40867.42223,33.3594368,322,37912.02813,29.02888942,110,114.7987289
310.7768169,111.2421329,113.6845815,51.1,57,6,9.398504977,25.17748882,0,2794.364118,957.4014787,0,0,604,40867.42223,33.3594368,344,41683.32732,29.73280174,110,123.2108154
306.2134992,111.1136473,113.5496716,51.1,50,6,9.260501235,16.71360768,0,2061.052111,947.9197695,0,0,604,40867.42223,33.3594368,400,46264.3254,27.85878247,110,112.5531082
301.6640256,110.9836311,113.4131546,51.1,46,6,9.122916163,12.41467946,0,1627.442874,936.8772506,0,0,604,40867.42223,33.3594368,461,50091.95995,26.47845739,110,112.3351135
297.1290318,110.8520624,113.2750075,51.1,33,6,8.98576899,9.813769876,0,1287.635617,924.0266974,0,0,604,40867.42223,33.3594368,567,54465.88333,24.66633369,110,108.5303497
292.6091911,110.7189199,113.1352079,51.1,19,0,-1,-1,1,1104.09108,0,0,0,604,40867.42223,33.3594368,591,56812.66392,24.70783336,110,110.2016373
288.1052167,110.5841831,112.9937342,51.1,13,0,-1,-1,1,1056.35903,0,0,0,604,40867.42223,33.3594368,618,57585.98881,23.69910416,110,110.3957672
283.6178646,110.4478323,112.8505659,51.1,13,0,-1,-1,1,1028.992001,0,0,0,604,40867.42223,33.3594368,618,57196.18136,23.42372723,110,110.2764969
279.1479363,110.3098491,112.7056835,51.1,13,0,-1,-1,1,996.4933046,0,0,0,604,40867.42223,33.3594368,631,56228.41353,22.87634051,110,110.1505737
274.6962823,110.1702163,112.559069,51.1,0,0,-1,-1,1,0,0,0,0,604,40867.42223,33.3594368,630,55757.97994,23.06781113,110,110.0223694
270.2638058,110.0289184,112.4107063,51.1,0,0,-1,-1,1,0,0,0,0,604,40867.42223,33.3594368,650,55856.84593,22.67010925,110,109.8921127
265.8514659,109.8859418,112.2605809,51.1,0,0,-1,-1,1,0,0,0,0,604,40867.42223,33.3594368,663,56654.89168,22.32520345,110,109.7598953
261.4602821,109.7412751,112.1086809,51.1,0,0,-1,-1,1,0,0,0,0,604,40867.42223,33.3594368,618,57616.5429,22.98244647,110,109.6258621
257.0913385,109.5949095,111.954997,51.1,0,0,-1,-1,1,0,0,0,0,604,40867.42223,33.3594368,612,57586.51855,22.47669807,110,109.4895859
218.9891576,108.2016129,110.4920355,51.1,0,0,-1,-1,1,0,0,0,0,604,40867.42223,33.3594368,484,52426.63107,22.99438965,105,145.7041321
214.9202837,108.0387087,110.3209861,51.1,0,0,-1,-1,1,0,0,0,0,604,40867.42223,33.3594368,420,50120.87815,24.32159218,105,145.4428558
210.8914544,107.8743403,110.1483992,51.1,0,0,-1,-1,1,0,0,0,0,604,40867.42223,33.3594368,396,50626.06895,25.05348631,105,145.1613159
199.069428,107.373252,109.6222566,51.1,0,0,-1,-1,1,0,0,0,0,604,40867.42223,33.3594368,345,54500.53372,27.32027192,105,146.4833374
195.2258035,107.203905,109.4444422,51.1,0,0,-1,-1,1,0,0,0,0,604,40867.42223,33.3594368,333,55779.52299,28.3646443,105,142.1731262
191.4356068,107.033615,109.2656377,51.1,0,0,-1,-1,1,0,0,0,0,604,40867.42223,33.3594368,329,55668.46448,29.07568204,105,162.1899719
173.4069709,106.1744917,108.3635582,51.1,0,0,-1,-1,1,0,0,0,0,604,40867.42223,33.3594368,284,60159.30242,30.6581399,140,145.1755981
170.0131017,106.0028084,108.1832908,51.1,0,0,-1,-1,1,0,0,0,0,604,40867.42223,33.3594368,279,61315.92674,30.55743844,140,140.9649506
141.4186224,104.4032927,106.5037993,51.1,11,6,50.53335771,53.4295254,0,429.1249796,251.7019251,0,0,604,40867.42223,33.3594368,140,27392.03675,26.73359281,140,130.337204
139.2253712,104.2675283,106.3612467,51.1,11,5,48.72857116,55.12580605,0,519.4635989,260.8580885,0,0,604,40867.42223,33.3594368,118,23772.69866,26.04544035,140,130.5346375
137.1793759,104.1389371,106.2262259,51.1,0,0,-1,-1,1,0,0,0,0,604,40867.42223,33.3594368,88,22049.26166,30.68604748,140,130.7448425
135.2873179,104.0183024,106.0995594,51.1,0,0,-1,-1,1,0,0,0,0,604,40867.42223,33.3594368,102,21785.69481,35.19389212,140,130.715332
133.5557396,103.9064118,105.9820743,51.1,0,0,-1,-1,1,0,0,0,0,604,40867.42223,33.3594368,126,22187.01018,30.38054062,140,131.4022369
131.9909572,103.8040442,105.8745884,51.1,16,2,42.69170128,42.69170128,0,193.0844336,80.25873531,0,0,604,40867.42223,33.3594368,200,23430.71898,24.72399177,140,131.6462555
130.5989662,103.7119554,105.7778952,51.1,16,2,41.45518901,41.45518901,0,257.8710305,74.11875833,16,42.40493672,604,40867.42223,33.3594368,252,24972.72355,23.29460164,140,131.8097687
129.3853438,103.6308623,105.6927474,51.1,20,2,40.31945204,40.31945204,0,316.0854629,59.93876651,16,85.02972127,604,40867.42223,33.3594368,259,26103.42356,24.45894122,140,131.9434814
128.3551494,103.5614266,105.6198399,51.1,43,2,39.28061328,39.28061328,0,364.2640876,21.88176011,20,113.1319303,604,40867.42223,33.3594368,350,29292.28911,23.17999767,140,131.5114899
126.5558564,103.4388056,105.4910878,51.1,106,8,32.22950657,110.7226016,0,1015.058816,198.5083646,50,138.3765495,604,40867.42223,33.3594368,612,45705.55381,23.54204947,140,154.5136719
127.0860417,103.4751177,105.5292155,51.1,57,4,31.94335561,84.0316156,0,520.7718342,104.9153372,8,61.87883258,604,40867.42223,33.3594368,616,46276.69791,23.48636906,140,134.9472656
127.8097774,103.5244422,105.5810063,51.1,37,4,31.71258091,83.32928188,0,379.4750191,111.4403955,16,25.69308731,604,40867.42223,33.3594368,652,47361.31055,22.66206142,140,138.1351929
132.5641279,103.841681,105.914107,51.1,8,0,-1,-1,1,147.1786097,0,8,28.35264964,604,40867.42223,33.3594368,819,53210.6381,25.33746101,140,103.7200165
134.1928657,103.9477492,106.0254786,51.1,18,0,-1,-1,1,97.43141134,0,8,0.499287616,604,40867.42223,33.3594368,825,54582.14666,25.51213076,140,103.8062592
135.9860375,104.063047,106.1465413,51.1,25,0,-1,-1,1,60.08940854,0,0,0,604,40867.42223,33.3594368,889,56947.46442,25.01932299,140,101.0264587
140.0398401,104.3181927,106.4144444,51.1,42,0,-1,-1,1,201.0293351,0,10,26.99592684,604,40867.42223,33.3594368,770,58610.03612,28.92050076,140,141.4230652
142.2871533,104.4564744,106.5596401,51.1,37,0,-1,-1,1,248.8481523,0,10,71.56150327,604,40867.42223,33.3594368,743,59261.90475,30.24985346,140,143.2636871
144.6724273,104.600876,106.7112618,51.1,24,4,44.06034097,44.48400773,0,285.3766529,125.4442318,10,103.3534183,604,40867.42223,33.3594368,738,58523.06072,29.2904413,140,142.8404083
147.1889548,104.7506651,106.8685403,51.1,16,4,42.73227423,44.60241467,0,318.1676509,165.4459172,10,120.5171902,604,40867.42223,33.3594368,773,59311.3402,28.40457169,140,152.9264832
149.8301225,104.9051433,107.0307425,51.1,16,4,43.49906481,44.75467163,0,339.4934234,184.1821536,10,117.3526336,604,40867.42223,33.3594368,806,60081.39523,28.28258614,140,166.1527863
152.5894584,105.0636513,107.1971758,51.1,42,4,44.30016226,44.93744345,0,634.8739677,193.0331339,0,0,604,40867.42223,33.3594368,848,61803.32841,28.79597542,140,142.4186859
155.4606703,105.2255713,107.3671919,51.1,75,4,45.13373986,45.14763236,0,900.5887139,94.83094506,20,118.9370605,604,40867.42223,33.3594368,919,63613.85062,28.31155507,145,142.6507568
158.4376761,105.3903299,107.5401884,51.1,103,6,90.4153264,98.51331949,0,1332.504441,149.0742464,20,186.7660009,604,40867.42223,33.3594368,1026,67192.44033,27.31255411,145,142.455246
161.514626,105.5573977,107.7156096,51.1,119,8,84.80302409,97.58817487,0,1542.789215,307.4656417,61,359.246846,604,40867.42223,33.3594368,1055,68847.60348,27.86687168,145,138.803009
164.6859181,105.7262899,107.8929464,51.1,126,10,79.69791265,94.66930191,0,1653.01404,411.3107103,84,441.0967252,604,40867.42223,33.3594368,1061,68975.77292,27.54147077,145,127.2184296
167.9462081,105.8965647,108.0717349,51.1,143,6,75.37412531,89.3035548,0,1835.844133,271.3498971,85,381.6566261,604,40867.42223,33.3594368,1082,67540.88546,27.04027786,145,142.9217834
178.2115609,106.4118781,108.612814,51.1,121,10,76.88966178,97.60285032,0,1655.626607,575.8882487,72,468.5645825,604,40867.42223,33.3594368,971,64258.44224,26.99114744,145,160.9021759
185.4139014,106.7560065,108.9741488,51.1,114,0,-1,-1,1,1018.54267,0,44,208.4169899,604,40867.42223,33.3594368,1020,71271.25794,26.09218434,145,140.886734
189.1105286,106.9274748,109.1541905,51.1,127,0,-1,-1,1,835.5875657,0,44,109.0677527,604,40867.42223,33.3594368,1039,73022.40211,25.83071972,145,160.9828491
192.8659359,107.0982712,109.3335267,51.1,132,2,85.07671452,85.07671452,0,858.8386298,119.4910705,44,35.37174997,604,40867.42223,33.3594368,1024,73244.14374,25.00897914,145,161.6315918
196.6767562,107.2682214,109.5119744,51.1,141,2,82.9326748,82.9326748,0,839.1808531,120.8040521,39,16.0824976,604,40867.42223,33.3594368,1004,74371.14868,24.90502897,145,162.4657593
200.5398305,107.4371735,109.6893741,51.1,122,2,80.9908124,80.9908124,0,821.9925327,111.2686806,45,24.781161,604,40867.42223,33.3594368,983,75633.00506,25.33599284,145,148.7351837
204.4521969,107.6049963,109.865588,51.1,122,2,79.55798857,79.55798857,0,877.5959874,81.41762681,59,62.76088691,604,40867.42223,33.3594368,941,77919.19018,26.54151916,145,147.6090546
280.8403291,110.3623501,112.7608096,51.1,154,6,105.5855043,130.0600854,0,1761.424828,365.0512728,76,331.7195086,604,40867.42223,33.3594368,873,73656.38379,25.03018204,165,147.4438782
285.31696,110.4997124,112.90504,51.1,152,8,103.9530139,279.3549388,0,1728.466515,371.4753488,58,354.8878116,604,40867.42223,33.3594368,940,77211.11959,25.38391898,165,164.9625244
289.8107052,110.6354491,113.0475635,51.1,134,6,102.4244628,129.0924548,0,1684.334911,379.7613645,57,421.6850347,604,40867.42223,33.3594368,1031,79442.18418,24.61599589,165,167.9275513
294.3207809,110.7695792,113.1884001,51.1,164,9,100.9905052,207.9959303,0,2266.056919,562.0589163,57,459.8488991,604,40867.42223,33.3594368,992,79587.77091,25.26418744,165,166.8085632
298.8464476,110.9021226,113.3275707,51.1,199,15,99.64286765,205.9972678,0,2834.752377,1013.503903,61,495.2751599,604,40867.42223,33.3594368,963,78222.06036,25.39209954,165,145.8771973
303.3870077,111.0331002,113.4650972,51.1,182,16,98.37420047,205.1096247,0,3186.699123,1099.854319,59,470.797597,604,40867.42223,33.3594368,891,73746.54864,25.96332538,165,146.0096741
307.9418024,111.1625336,113.6010022,51.1,180,16,97.47350165,233.4253323,0,3713.851077,707.5945583,59,490.711051,604,40867.42223,33.3594368,835,69448.16758,25.80678499,165,150.8701935
312.5102092,111.2904448,113.735309,51.1,192,20,98.91954959,236.3522926,0,4546.202451,1223.857953,63,509.5213648,604,40867.42223,33.3594368,826,66945.65106,25.22408107,165,151.0879669
