distance_m,fspl_dB,umi_pathloss_dB,tx_height_m,f3_polygon_count,los_intersection_count,dist_to_first_intersection_m,dist_to_last_intersection_m,is_los,fresnel3_obstr_poly_area,los_obstr_poly_area,f1_polygon_count,fresnel1_obstr_poly_area,tx_sphere_poly_count,tx_sphere_obstr_poly_area,avg_tx_clutter_height,rx_sphere_poly_count,rx_sphere_obstr_poly_area,avg_rx_clutter_height,pointnet_prediction,measured_pathloss_dB
324.3093157,111.6123491,114.0733085,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,343,34183.59283,20.04456553,160,165.7227325
329.0004893,111.7370915,114.204288,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,402,37025.24473,19.60238118,165,165.2103577
333.7006318,111.8603012,114.3336582,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,413,38973.58095,20.186759,165,165.2713776
338.4093695,111.9820082,114.4614506,70.3,8,2,298.6057403,298.6057403,0,18.48676823,8.731945544,0,0,87,19942.19324,51.0390814,469,41110.7245,18.73347455,165,163.6557617
347.8512337,112.2210316,114.7124251,70.3,24,0,-1,-1,1,45.22109144,0,20,6.268247207,87,19942.19324,51.0390814,464,47008.43513,20.61695688,165,181.329422
352.583707,112.3384054,114.8356677,70.3,24,0,-1,-1,1,11.13284196,0,0,0,87,19942.19324,51.0390814,522,50889.5623,21.20400406,165,181.0426483
357.3234671,112.4543914,114.957453,70.3,8,0,-1,-1,1,8.548335082,0,0,0,87,19942.19324,51.0390814,547,54402.65199,21.44515559,165,164.0498505
362.0702278,112.5690169,115.0778097,70.3,8,0,-1,-1,1,0.897061794,0,0,0,87,19942.19324,51.0390814,606,56928.47053,20.36070573,165,165.0853119
366.8237173,112.6823088,115.1967662,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,614,57350.71584,20.62282981,165,165.1077271
371.5836773,112.7942932,115.3143498,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,634,58655.95965,20.95343835,165,164.3532104
376.3498625,112.9049959,115.4305876,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,660,59749.43564,21.19270645,165,164.945755
381.1220391,113.0144419,115.545506,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,683,59808.43857,20.89617818,165,164.576889
385.8999849,113.1226559,115.6591306,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,710,60084.48142,21.62660097,165,164.6478271
419.4905557,113.8476044,116.4203266,70.3,21,6,245.7636228,256.6553617,0,297.5737706,97.6442107,21,90.52450998,87,19942.19324,51.0390814,646,62072.04045,26.06266227,165,164.9989319
458.1382367,114.6130914,117.224088,70.3,11,6,272.3525273,273.2622815,0,135.4644052,86.13224456,11,44.29868653,87,19942.19324,51.0390814,995,57291.16152,17.03390083,165,169.0480957
462.9853492,114.7045056,117.3200728,70.3,11,0,-1,-1,1,124.5531287,0,11,38.76249639,87,19942.19324,51.0390814,1002,56953.00217,16.78210437,165,169.238266
467.8356798,114.7950274,117.4151208,70.3,11,0,-1,-1,1,107.811997,0,11,27.5754802,87,19942.19324,51.0390814,1190,59026.00706,16.53656481,165,169.4078369
472.6891293,114.8846729,117.5092485,70.3,11,0,-1,-1,1,86.74779461,0,11,13.29062601,87,19942.19324,51.0390814,1254,61110.76053,16.85727595,165,169.5524445
477.5456027,114.9734576,117.6024725,70.3,11,0,-1,-1,1,62.76233273,0,0,0,87,19942.19324,51.0390814,1292,62545.59776,16.77589644,165,167.9337921
492.1322706,115.2347975,117.8768794,70.3,13,4,251.8701376,251.8701376,0,192.5412064,69.12088905,0,0,87,19942.19324,51.0390814,1574,64955.31294,15.030396,165,187.7429199
506.7430719,115.488917,118.1437048,70.3,13,6,243.7964415,252.1320257,0,238.8358046,130.8500667,13,71.87243529,87,19942.19324,51.0390814,1682,68518.83061,15.17095269,170,184.5020905
511.6183447,115.5720828,118.2310289,70.3,13,6,246.1419578,252.2185808,0,235.8603295,131.07526,13,80.08819611,87,19942.19324,51.0390814,1661,69675.97995,15.42553557,170,183.0471649
507.8764873,115.5083228,118.1640809,70.3,46,2,244.2873948,244.2873948,0,47.88914573,20.67153789,0,0,87,19942.19324,51.0390814,158,12498.41884,13.42526472,170,169.125946
502.9943499,115.4244228,118.0759859,70.3,46,2,244.6385497,244.6385497,0,75.8280636,29.71759274,0,0,87,19942.19324,51.0390814,205,15093.52227,13.52202511,170,170.3331146
498.1145509,115.3397452,117.9870744,70.3,46,2,244.9987792,244.9987792,0,99.04963497,35.14618321,0,0,87,19942.19324,51.0390814,227,18209.19946,14.57056424,170,167.5084076
493.2371595,115.2542764,117.8973322,70.3,46,2,245.3684284,245.3684284,0,118.1978786,38.25484095,0,0,87,19942.19324,51.0390814,256,21154.07522,15.07153889,170,167.4487457
488.3622479,115.1680023,117.8067444,70.3,46,2,245.74786,245.74786,0,132.9793471,39.40064206,0,0,87,19942.19324,51.0390814,301,24454.59007,15.38609524,170,185.366684
473.7531575,114.904203,117.5297551,70.3,50,2,246.9487569,246.9487569,0,184.340847,30.79540793,0,0,87,19942.19324,51.0390814,298,34159.05969,17.14507837,170,187.7639923
468.8889463,114.8145605,117.4356305,70.3,40,2,247.3713288,247.3713288,0,188.1533101,22.35098356,11,0.675745,87,19942.19324,51.0390814,319,37343.77878,17.11978393,170,184.806366
454.3140027,114.5402831,117.1476392,70.3,20,4,219.3335612,219.3335612,0,117.3046048,56.22162182,20,44.34194683,87,19942.19324,51.0390814,386,46156.65862,16.03092731,170,187.9533081
449.4619036,114.4470184,117.0497113,70.3,20,4,219.7555148,219.7555148,0,127.6549576,55.97546534,20,52.22871111,87,19942.19324,51.0390814,381,46997.66825,16.17072667,170,184.7001801
434.9257085,114.1614622,116.7498773,70.3,20,4,222.595725,222.595725,0,135.7403146,57.55884621,13,5.554832639,87,19942.19324,51.0390814,350,45062.36141,16.14711464,170,183.7657776
415.595393,113.7665751,116.3352458,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,311,30137.21681,13.7539646,165,166.9365234
410.7728331,113.6651949,116.2287966,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,306,26258.05238,12.34723913,165,167.6388702
405.9545665,113.5627092,116.1211867,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,341,26741.24651,13.32180136,165,165.3588867
401.1407481,113.4590962,116.012393,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,356,25820.11416,13.08567708,165,167.3962708
396.3315399,113.3543333,115.902392,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,321,21685.22169,13.54520398,165,166.4470062
391.5271117,113.2483974,115.7911593,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,256,17147.91955,13.49103753,165,165.1580505
386.7276418,113.1412649,115.6786701,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,233,14834.20162,13.96158248,165,174.1669006
381.933317,113.0329115,115.5648991,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,224,14118.83435,14.63443624,165,174.2845764
377.1443335,112.9233124,115.44982,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,238,15515.62716,15.25803062,165,168.0713501
372.3608975,112.812442,115.3334061,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,246,16612.43498,15.2657945,165,168.0066833
367.5832256,112.7002743,115.21563,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,204,17618.72463,18.78501253,165,169.610199
362.8115453,112.5867826,115.0964637,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,199,18976.9219,21.30472717,165,169.3095093
358.0460963,112.4719395,114.9758784,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,189,19668.67248,23.19356352,165,167.7995605
273.7027982,110.1387454,112.5260246,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,157,38157.01025,34.86861131,145,145.110611
269.1245278,109.9922262,112.3721795,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,193,42799.05653,32.79884679,145,165.0909271
237.5532348,108.9083796,111.2341405,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,323,52355.01095,28.28350983,145,124.0708923
233.1229912,108.7448628,111.0624479,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,316,50518.56418,26.20984499,145,126.70578
228.7162407,108.5791007,110.8883977,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,280,47862.47685,26.78947494,140,158.0079346
211.3534423,107.8933471,110.1683565,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,292,38888.11819,21.23756663,140,131.0038147
207.0871007,107.7162216,109.9823746,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,287,37320.43184,20.75208229,140,131.3373871
202.8542752,107.5368439,109.7940281,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,284,36249.93795,20.08812203,140,131.0499573
198.6571083,107.3552428,109.6033469,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,285,35878.91154,20.14929971,140,135.6514587
194.4979084,107.1714593,109.4103743,70.3,13,0,-1,-1,1,9.842000242,0,0,0,87,19942.19324,51.0390814,286,36779.81955,20.82653472,140,136.7245331
190.3791639,106.9855489,109.2151683,70.3,13,0,-1,-1,1,21.63260539,0,13,2.890819884,87,19942.19324,51.0390814,269,37638.41744,22.30368271,140,133.9784088
186.3035581,106.7975836,109.0178048,70.3,13,0,-1,-1,1,21.45635072,0,0,0,87,19942.19324,51.0390814,263,39810.08772,24.81470604,140,129.4608307
182.2739846,106.6076544,108.8183791,70.3,10,0,-1,-1,1,5.365943535,0,10,0.522344332,87,19942.19324,51.0390814,244,42252.86244,27.87593067,140,129.2525635
178.2935646,106.415874,108.6170097,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,263,45310.88194,28.80039358,140,124.7334595
174.3656642,106.22238,108.413841,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,267,47186.04535,28.32258053,140,122.7259445
159.2562202,105.4350887,107.5871851,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,225,44527.03551,29.11294285,105,158.5320435
142.0791757,104.4437692,106.5462996,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,278,36549.01565,23.33914638,105,103.5310669
138.9290534,104.2490222,106.3418152,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,278,34844.70163,23.70893358,105,103.8647842
135.8899245,104.0569058,106.140093,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,265,31834.9991,24.38687445,105,103.5860443
132.9693998,103.8681948,105.9419465,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,251,28909.6787,24.21244292,105,103.3773193
130.1754623,103.6837432,105.7482723,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,221,26226.88988,25.46147163,105,103.2278595
127.516433,103.5044837,105.5600499,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,207,22492.2902,25.10928869,105,103.0250702
125.0009216,103.3314249,105.3783381,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,166,18722.28999,26.69281966,105,102.8289185
122.6377596,103.1656448,105.204269,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,147,15067.05074,25.3504901,105,101.2367859
120.4359157,103.008281,105.039037,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,115,12925.61266,26.15949296,105,102.4617462
118.4043897,102.8605167,104.8838845,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,100,11789.80225,25.34897976,105,139.8833313
116.5520879,102.7235618,104.7400818,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,103,12586.81293,24.05877344,105,141.0930176
114.8876795,102.5986298,104.6089032,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,93,13947.61602,25.25187507,105,135.3774414
113.4194366,102.4869103,104.4915978,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,93,15862.20377,24.99655445,105,135.5265961
112.1550636,102.3895383,104.3893572,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,113,18723.74,24.12402771,105,135.9030914
111.1015211,102.3075607,104.3032807,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,118,21764.45461,24.95284256,105,136.4928894
110.2648525,102.2419026,104.2343397,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,109,24422.1224,28.72110677,100,137.3310089
109.6500224,102.1933351,104.1833438,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,123,26553.54152,29.34144737,100,139.2982635
109.2607757,102.1624462,104.1509105,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,161,30855.43801,29.21858129,100,141.368988
109.0995271,102.149618,104.1374409,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,199,34936.54575,27.66165624,100,144.4705353
119.5851321,102.9467044,104.9743816,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,809,90350.33872,28.54354157,140,139.4829407
121.7185011,103.1002925,105.1356491,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,851,93103.09433,28.02897856,140,138.1865845
124.0168667,103.2627757,105.3062565,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,866,93456.74011,28.11183847,140,137.7767487
126.4712336,103.4329957,105.4849875,70.3,13,4,106.2403254,106.2403254,0,19.65510129,8.905567133,13,6.215573258,87,19942.19324,51.0390814,899,93639.99671,27.49364549,140,153.5125427
131.8125651,103.7922969,105.8622537,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,934,93138.29134,26.45017122,140,152.2474365
143.9920523,104.5599311,106.6682696,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,852,76798.87776,23.72405114,140,157.0974426
147.30411,104.7574579,106.8756728,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,754,71717.75557,22.71001007,140,156.7605438
150.7092915,104.9559612,107.0841012,70.3,16,0,-1,-1,1,14.9073845,0,0,0,87,19942.19324,51.0390814,678,66727.86178,22.69667759,140,139.9432373
165.1437233,105.7504021,107.9182641,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,324,43430.80687,23.29563795,140,143.735611
168.9296867,105.9472802,108.1249861,70.3,10,0,-1,-1,1,14.53614293,0,0,0,87,19942.19324,51.0390814,266,37212.01013,22.87819598,140,135.6673584
172.7773965,106.1428991,108.3303861,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,233,32704.66539,22.27289389,140,135.8165283
176.6828188,106.337047,108.5342413,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,221,28416.51935,21.72907808,140,144.3951111
184.6520995,106.7202456,108.9365999,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,136,23645.91691,27.4837133,140,143.8664398
188.7092673,106.9090252,109.1348184,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,143,23503.83383,27.52164151,140,144.1416779
192.8107291,107.0957846,109.3309158,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,156,22377.72404,23.3767048,140,144.4261475
196.9537178,107.2804443,109.5248085,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,163,24390.88397,25.9376899,145,144.694809
201.1356673,107.4629424,109.7164315,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,170,26148.53958,26.88428498,145,144.9573364
205.3541973,107.6432323,109.9057359,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,192,30325.74522,27.7977459,145,145.2133331
209.6070992,107.8212804,110.0926864,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,213,34221.41804,28.24055205,145,145.4603882
213.8923228,107.9970646,110.2772598,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,255,37368.51088,27.21137573,145,145.6993408
218.2079638,108.1705726,110.4594432,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,275,39722.04067,28.05713207,145,145.9284058
222.5522526,108.3418005,110.6392325,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,297,43236.53393,28.10228061,160,146.1476746
226.9235441,108.5107518,110.8166313,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,296,46430.8447,28.29931067,145,146.3565216
253.6395732,109.4775009,111.8317179,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,493,74278.97753,28.08286453,145,169.3287964
258.1623961,109.6310203,111.9929133,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,500,76368.47111,27.74790255,145,164.9370728
271.8311827,110.0791461,112.4634454,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,462,69215.60034,27.87514261,160,163.8179932
276.4181282,110.2244911,112.6160576,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,440,62395.05353,27.05395636,160,162.5727081
281.0191653,110.3678794,112.7666154,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,414,55803.53217,26.42343326,160,163.8095856
299.5512145,110.9225823,113.3490534,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,337,40631.46553,22.32214084,160,183.8898621
304.2132801,111.056724,113.4899022,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,278,37473.57495,23.16985363,160,183.2438507
308.8859166,111.1891228,113.6289209,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,309,35357.68942,20.94311134,160,164.887085
313.5686515,111.3198134,113.766146,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,315,33821.61879,19.81664453,160,164.9967651
318.2610389,111.4488301,113.9016136,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,312,31923.23717,19.20512039,160,163.1251831
322.9626582,111.5762068,114.0353592,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,357,31255.94051,18.19750586,165,163.2536926
327.6731119,111.7019767,114.1674175,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,371,34310.64535,19.15643095,165,163.3370361
332.3920246,111.8261725,114.2978231,70.3,24,2,294.7471955,294.7471955,0,64.57689095,9.138484206,0,0,87,19942.19324,51.0390814,411,36770.34299,18.93172107,165,165.1688995
337.1190408,111.9488263,114.4266096,70.3,24,4,293.0191663,294.8617125,0,58.49982886,22.65845884,10,16.43720767,87,19942.19324,51.0390814,437,38960.80794,19.21221166,165,165.1504517
341.8538246,112.0699695,114.5538099,70.3,10,0,-1,-1,1,27.63035838,0,10,3.516183611,87,19942.19324,51.0390814,448,41301.63651,19.78390762,165,163.6485443
346.5960575,112.189633,114.6794566,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,452,44462.69733,20.86422029,165,162.9769745
351.345438,112.307847,114.8035813,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,486,47596.09948,21.26858581,165,163.8597107
356.10168,112.4246411,114.9262151,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,511,50930.8042,21.6989292,165,164.6785889
360.8645122,112.5400441,115.0473883,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,514,53083.22615,22.31553263,165,164.1025391
365.6336772,112.6540844,115.1671306,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,553,55368.06468,21.96581646,165,164.179657
370.4089302,112.7667896,115.285471,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,593,55980.779,21.60965348,165,164.6040039
375.1900389,112.8781866,115.4024379,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,594,57215.27012,22.33892601,165,164.4068146
379.9767822,112.9883018,115.5180589,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,585,57630.16495,22.50184192,165,182.1683655
413.6252929,113.7253024,116.2919095,70.3,21,0,-1,-1,1,92.51516289,0,10,3.758986958,87,19942.19324,51.0390814,650,61547.62059,24.80584163,165,165.5361938
423.279414,113.9257036,116.5023307,70.3,10,0,-1,-1,1,27.17518649,0,0,0,87,19942.19324,51.0390814,633,59578.06572,24.5455519,165,169.1810455
457.1859471,114.5950181,117.205111,70.3,17,0,-1,-1,1,197.3759478,0,0,0,87,19942.19324,51.0390814,918,56698.62835,17.93799066,165,169.0145569
462.0430499,114.6868095,117.3014919,70.3,17,0,-1,-1,1,151.5332107,0,0,0,87,19942.19324,51.0390814,974,56568.85991,17.30408791,165,186.2059631
466.9031694,114.7776971,117.3969239,70.3,17,0,-1,-1,1,100.9070091,0,0,0,87,19942.19324,51.0390814,1111,58340.59339,17.2150349,165,166.873291
471.7662126,114.8676973,117.4914241,70.3,10,0,-1,-1,1,49.21941148,0,0,0,87,19942.19324,51.0390814,1210,59895.82844,17.09092375,165,166.944397
476.6320898,114.9568262,117.5850095,70.3,23,4,252.3720832,252.3720832,0,176.7867662,58.897587,0,0,87,19942.19324,51.0390814,1267,62420.6636,16.65763923,165,167.0335388
491.2458836,115.2191391,117.860438,70.3,13,4,252.6298708,252.6298708,0,247.9537601,42.23167309,0,0,87,19942.19324,51.0390814,1574,64350.86841,15.0942555,165,185.9012604
501.0010953,115.3899341,118.0397728,70.3,13,2,251.190254,251.190254,0,238.4118833,75.4958456,13,78.5818638,87,19942.19324,51.0390814,1684,67461.3515,15.00295204,170,166.5566406
505.882286,115.4741501,118.1281995,70.3,21,4,243.3823134,249.8480802,0,233.3366527,157.481065,13,73.75851936,87,19942.19324,51.0390814,1723,68903.66739,14.95172356,170,166.2028351
507.0669312,115.4944664,118.1495317,70.3,61,6,436.7738083,438.7184751,0,136.0975148,45.54379617,28,48.28559694,87,19942.19324,51.0390814,158,14401.43655,13.88056393,170,168.4245148
502.1769234,115.4102957,118.0611524,70.3,71,6,435.326375,439.1441951,0,172.0086029,54.70452385,11,16.59752456,87,19942.19324,51.0390814,197,16627.38028,13.32368511,170,169.7011414
497.2891031,115.3253395,117.9719484,70.3,54,4,435.31028,435.31028,0,112.2011245,23.50664572,0,0,87,19942.19324,51.0390814,236,19520.76361,13.7784026,170,167.1862183
492.4035355,115.2395839,117.881905,70.3,43,0,-1,-1,1,74.24909718,0,0,0,87,19942.19324,51.0390814,274,22888.98728,14.73284898,170,167.1305084
487.5202883,115.1530145,117.7910072,70.3,43,0,-1,-1,1,87.12698313,0,16,0.262362153,87,19942.19324,51.0390814,308,26024.09845,15.10945286,170,175.5252686
482.6394319,115.0656166,117.6992394,70.3,43,0,-1,-1,1,98.95501192,0,36,8.013522907,87,19942.19324,51.0390814,303,28795.04623,15.63099126,170,185.020813
468.0119553,114.7982996,117.4185565,70.3,36,0,-1,-1,1,100.6652661,0,36,22.14998291,87,19942.19324,51.0390814,335,38298.15095,16.79209001,170,184.7901001
453.4088215,114.5229599,117.1294499,70.3,50,4,217.4891285,217.4891285,0,139.8876962,76.73581747,16,12.69411339,87,19942.19324,51.0390814,397,45509.7045,15.67244969,170,169.9938965
448.5469308,114.4293184,117.0311263,70.3,50,4,217.8802335,217.8802335,0,157.9448962,94.45835883,0,0,87,19942.19324,51.0390814,394,46232.76703,15.68442328,170,182.1957397
443.6881098,114.3347164,116.9317942,70.3,40,4,218.2828761,218.2828761,0,170.3712165,105.2954821,0,0,87,19942.19324,51.0390814,390,47117.75126,15.73922563,170,184.1932983
414.6056886,113.7458658,116.313501,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,322,29400.21016,12.52655934,165,167.7307129
409.7714811,113.6439952,116.2065369,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,281,24727.08446,11.79506461,165,167.620163
404.9413,113.5410021,116.0983942,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,328,24074.25819,11.54940706,165,167.5072632
400.1152911,113.4368636,115.9890488,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,321,23697.3679,12.52385564,165,165.3091431
395.2936071,113.3315564,115.8784762,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,305,20400.59561,12.3793573,165,167.2597656
390.4764084,113.2250566,115.7666514,70.3,0,0,-1,-1,1,0,0,0,0,87,19942.19324,51.0390814,256,17145.5756,12.85953758,165,166.3897858
